Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk1 Usage (%),Disk mmcblk1p1 Usage (%),Disk mmcblk1p2 Usage (%),Disk mmcblk1 Read (Ko/s),Disk mmcblk1p1 Read (Ko/s),Disk mmcblk1p2 Read (Ko/s),Disk mmcblk1 Write (Ko/s),Disk mmcblk1p1 Write (Ko/s),Disk mmcblk1p2 Write (Ko/s),Disk mmcblk1 Block Size (Ko),Disk mmcblk1p1 Block Size (Ko),Disk mmcblk1p2 Block Size (Ko),Disk mmcblk1 Transfers,Disk mmcblk1p1 Transfers,Disk mmcblk1p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%),Relative Time (s),CPU Usage (%),Memory Usage (%),Memory Active (%),Memory Buffers (%),Memory Cached (%),Memory Inactive (%),Mode,Attack Type,Attack,Host,Measurement,Run
15:44:46.000,13.6,29.8,0.0,3,0,51051.8,0.0,0.0,51.4,0.0,0.0,-51.4,-0.0,-0.1,91.4,0.0,0.0,91.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,204.0,43.5,8.246197718631176,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:47.000,13.5,29.1,0.0,2,0,50887.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,205.0,42.7,8.246197718631176,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:48.000,12.6,30.9,0.0,4,0,51489.3,0.0,0.0,0.4,0.0,0.0,-0.4,-0.0,-0.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,206.0,43.4,8.246197718631176,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:49.000,12.0,30.9,0.0,3,0,50924.8,0.0,0.0,0.6,0.0,0.1,-0.6,-0.0,-0.1,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,207.0,43.0,8.246197718631176,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:50.000,11.3,31.2,0.0,4,0,51147.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,208.0,42.5,8.246197718631176,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:51.000,13.4,30.2,0.0,3,0,50614.6,0.0,0.0,0.4,0.0,0.0,-0.4,-0.0,-0.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,19.9,6.7,0.0,6.7,3.0,0.0,3.0,0.0,0.2,7.7,28.0,209.0,43.6,8.246197718631176,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:52.000,13.6,28.7,0.0,3,0,50313.3,0.0,0.0,39.3,0.0,0.0,-39.3,-0.0,-0.0,69.8,0.0,0.0,69.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,210.0,42.3,8.246197718631176,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:53.000,12.7,30.1,0.0,4,0,50353.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,211.0,42.8,8.246197718631176,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:54.000,13.1,30.4,0.0,2,0,50417.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,212.0,43.5,8.246197718631176,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:55.000,13.6,29.7,0.0,3,0,49869.8,0.0,0.0,2.7,0.0,0.0,-2.7,-0.0,-0.1,5.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,213.0,43.3,8.246197718631176,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:56.000,13.7,28.5,0.3,2,0,50784.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,214.0,42.4,8.246197718631176,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:57.000,13.6,30.1,0.0,2,0,50585.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,215.0,43.8,8.251478664976764,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:58.000,14.0,28.5,0.0,2,0,50564.7,0.0,0.0,1.0,0.0,0.0,-1.0,-0.0,-0.1,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,216.0,42.4,8.251478664976764,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:44:59.000,12.1,30.6,0.0,4,0,50628.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,217.0,42.8,8.251478664976764,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:00.000,12.5,31.2,0.0,3,0,50662.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,218.0,43.8,8.251478664976764,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:01.000,14.1,29.0,0.0,4,0,50532.0,0.0,0.0,4.3,0.0,0.0,-4.3,-0.0,-0.1,8.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,27.9,0.0,27.9,14.0,0.0,14.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,219.0,43.1,8.251478664976764,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:02.000,12.1,31.1,0.0,4,0,50307.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,220.0,43.2,8.093050274609215,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:03.000,12.9,29.2,0.0,2,0,50545.5,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,221.0,42.1,8.09833122095479,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:04.000,11.2,31.6,0.0,2,0,50372.5,0.0,0.0,1.0,0.0,0.0,-1.0,-0.0,-0.1,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,222.0,42.8,8.103612167300367,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:05.000,15.9,26.6,0.0,4,0,50283.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,223.0,42.5,8.103612167300367,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:06.000,12.9,30.3,0.0,2,0,50645.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,43.8,0.0,43.8,6.3,0.0,6.3,7.0,0.0,7.0,0.0,0.2,7.7,28.0,224.0,43.1,8.103612167300367,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:07.000,10.8,33.0,0.0,2,0,50768.1,0.0,0.0,1.0,0.0,0.0,-1.0,-0.0,-0.1,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,225.0,43.8,8.103612167300367,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:08.000,13.6,30.0,0.0,4,0,50620.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,226.0,43.6,8.108893113645966,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:09.000,11.4,32.1,0.0,2,0,50169.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,227.0,43.5,8.108893113645966,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:10.000,11.7,31.7,0.0,3,0,50647.1,0.0,0.0,1.0,0.0,0.0,-1.0,-0.0,-0.1,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,228.0,43.4,8.108893113645966,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:11.000,13.2,30.1,0.0,2,0,50556.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,229.0,43.3,8.108893113645966,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:12.000,11.7,31.6,0.0,4,0,50749.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,230.0,43.3,8.108893113645966,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:13.000,13.2,29.6,0.0,2,0,49873.8,0.0,0.0,1.0,0.0,0.0,-1.0,-0.0,-0.1,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,231.0,42.8,8.108893113645966,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:14.000,12.1,32.0,0.0,3,0,50421.1,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,232.0,44.1,8.108893113645966,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:15.000,14.5,28.0,0.0,3,0,50495.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,233.0,42.5,8.11681453316433,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:16.000,12.7,28.7,0.3,2,0,50612.8,0.0,0.0,34.1,0.0,0.0,-34.1,-0.0,-0.1,60.8,0.0,0.0,60.8,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,234.0,41.7,8.11681453316433,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:17.000,13.5,29.5,0.0,3,0,50303.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,235.0,43.0,8.11681453316433,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:18.000,12.1,31.0,0.0,4,0,50593.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,236.0,43.1,8.11681453316433,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:19.000,11.0,32.0,0.0,3,0,50688.5,0.0,0.0,1.0,0.0,0.1,-1.0,-0.0,-0.1,2.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,237.0,42.9,8.122095479509927,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:20.000,11.2,32.9,0.0,3,0,50288.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,238.0,44.1,8.122095479509927,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:21.000,11.9,31.6,0.3,3,0,50586.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,19.9,6.7,0.0,6.7,3.0,0.0,3.0,0.0,0.2,7.7,28.0,239.0,43.8,8.122095479509927,1.8087241233629068,0.3617448246725813,3.836607520067597,3.762674271229405,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:22.000,13.4,30.3,0.0,4,0,50326.9,0.0,0.0,52.0,0.0,0.0,-52.0,-0.0,-0.1,92.8,0.0,0.0,92.8,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,240.0,43.7,8.3438952260245,1.8087241233629068,0.3617448246725813,3.836607520067597,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:23.000,13.2,29.9,0.0,3,0,50682.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,241.0,43.1,8.3438952260245,1.8087241233629068,0.3617448246725813,3.836607520067597,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:24.000,11.4,30.9,0.0,3,0,50450.4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,242.0,42.3,8.3438952260245,1.8087241233629068,0.3617448246725813,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:25.000,13.6,30.5,0.0,3,0,50482.3,0.0,0.0,0.4,0.0,0.0,-0.4,-0.0,-0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,243.0,44.1,8.3438952260245,1.8087241233629068,0.36438529784537393,3.836607520067597,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:26.000,13.3,29.5,0.0,3,0,50821.0,0.0,0.0,1.1,0.0,0.0,-1.1,-0.0,-0.1,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,244.0,42.8,8.3438952260245,1.8087241233629068,0.36438529784537393,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:27.000,12.4,31.4,0.0,2,0,50623.6,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,245.0,43.8,8.3438952260245,1.8087241233629068,0.36438529784537393,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:28.000,10.3,33.1,0.0,2,0,50449.0,0.0,0.0,0.4,0.0,0.0,-0.4,-0.0,-0.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,246.0,43.4,8.3438952260245,1.8087241233629068,0.36438529784537393,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:29.000,12.4,30.3,0.0,2,0,51047.6,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,247.0,42.8,8.3438952260245,1.8087241233629068,0.36438529784537393,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:30.000,11.2,32.1,0.0,4,0,50778.2,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,19.9,20.0,0.0,20.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,248.0,43.3,8.3438952260245,1.8087241233629068,0.36438529784537393,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:31.000,13.2,30.1,0.0,3,0,50831.7,0.0,0.0,0.4,0.0,0.0,-0.4,-0.0,-0.1,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,249.0,43.3,8.3438952260245,1.8087241233629068,0.36438529784537393,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:32.000,13.7,28.3,0.0,4,0,50657.6,0.0,0.0,0.6,0.0,0.0,-0.6,-0.0,-0.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,250.0,42.0,8.3438952260245,1.8087241233629068,0.36438529784537393,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:33.000,11.2,32.7,0.0,3,0,51095.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,251.0,43.8,8.3438952260245,1.8087241233629068,0.36438529784537393,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:34.000,12.1,32.0,0.0,4,0,50253.7,0.0,0.0,0.4,0.0,0.0,-0.4,-0.0,-0.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,252.0,44.1,8.3438952260245,1.8087241233629068,0.36438529784537393,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:35.000,12.2,31.2,0.0,3,0,50645.4,0.0,0.0,4.5,0.0,0.0,-4.5,-0.0,-0.1,8.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,253.0,43.5,8.3438952260245,1.8087241233629068,0.36438529784537393,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
15:45:36.000,13.3,29.4,0.0,3,0,50716.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,254.0,42.7,8.3438952260245,1.8087241233629068,0.36438529784537393,3.839247993240389,3.781157583438952,Attack,Denial of Service,MHDDoS (UDP),Raspberry Pi 4B 4GB,nmon,1
