Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk0 Usage (%),Disk mmcblk0p1 Usage (%),Disk mmcblk0p2 Usage (%),Disk mmcblk0 Read (Ko/s),Disk mmcblk0p1 Read (Ko/s),Disk mmcblk0p2 Read (Ko/s),Disk mmcblk0 Write (Ko/s),Disk mmcblk0p1 Write (Ko/s),Disk mmcblk0p2 Write (Ko/s),Disk mmcblk0 Block Size (Ko),Disk mmcblk0p1 Block Size (Ko),Disk mmcblk0p2 Block Size (Ko),Disk mmcblk0 Transfers,Disk mmcblk0p1 Transfers,Disk mmcblk0p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%),Relative Time (s),CPU Usage (%),Memory Usage (%),Memory Active (%),Memory Buffers (%),Memory Cached (%),Memory Inactive (%),Mode,Attack Type,Attack,Host,Measurement,Run
14:43:17.000,0.0,0.5,0.0,1,0,121.7,2.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,513.0,0.5,4.515209125475284,0.3907900295732996,0.1108998732572877,0.81326573722011,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:18.000,0.0,0.2,0.2,1,0,108.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,6.0,0.0,6.0,4.0,0.0,4.0,0.0,0.2,8.5,28.0,514.0,0.5,4.515209125475284,0.38814955640050697,0.1108998732572877,0.81326573722011,1.1380439374735953,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:19.000,0.0,0.0,0.0,1,0,102.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,515.0,0.0,4.515209125475284,0.3907900295732996,0.1108998732572877,0.81326573722011,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:20.000,0.0,0.2,0.0,1,0,95.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,516.0,0.20000000000000284,4.515209125475284,0.3907900295732996,0.1108998732572877,0.81326573722011,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:21.000,0.0,0.2,0.0,1,0,83.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,517.0,0.20000000000000284,4.515209125475284,0.3907900295732996,0.1108998732572877,0.81326573722011,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:22.000,0.0,0.2,0.0,1,0,89.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,518.0,0.20000000000000284,4.523130544993659,0.3907900295732996,0.1108998732572877,0.81326573722011,1.1301225179552175,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:23.000,0.0,0.2,0.0,1,0,113.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,519.0,0.20000000000000284,4.515209125475284,0.3907900295732996,0.1108998732572877,0.81326573722011,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:24.000,0.0,0.2,0.0,1,0,83.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,520.0,0.20000000000000284,4.523130544993659,0.3907900295732996,0.1108998732572877,0.81326573722011,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:25.000,0.2,0.0,0.0,1,0,94.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,521.0,0.20000000000000284,4.515209125475284,0.3907900295732996,0.1108998732572877,0.81326573722011,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:26.000,0.0,0.0,0.0,1,0,108.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,522.0,0.0,4.523130544993659,0.3907900295732996,0.1108998732572877,0.8159062103929023,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:27.000,0.2,0.5,0.0,1,0,96.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,523.0,0.7000000000000028,4.515209125475284,0.3907900295732996,0.1108998732572877,0.81326573722011,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:28.000,0.0,0.0,0.2,1,0,129.5,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,19.9,6.7,0.0,6.7,3.0,0.0,3.0,0.0,0.2,8.5,28.0,524.0,0.20000000000000284,4.515209125475284,0.3907900295732996,0.1108998732572877,0.8159062103929023,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:29.000,0.0,0.0,0.0,1,0,92.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,525.0,0.0,4.523130544993659,0.3907900295732996,0.1108998732572877,0.8159062103929023,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:30.000,0.0,0.2,0.0,1,0,96.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,526.0,0.20000000000000284,4.515209125475284,0.3907900295732996,0.1108998732572877,0.8159062103929023,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:31.000,0.0,0.2,0.0,1,0,147.6,2.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,527.0,0.20000000000000284,4.523130544993659,0.3907900295732996,0.1108998732572877,0.8159062103929023,1.1354034643008029,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:32.000,0.2,0.2,0.2,1,0,201.5,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,530.7,0.0,530.7,0.0,0.0,0.0,106.4,0.0,106.4,5.0,0.0,5.0,0.0,0.2,8.5,28.0,528.0,0.7999999999999972,4.515209125475284,0.3907900295732996,0.1108998732572877,0.8291085762568653,1.145965356991973,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:33.000,0.0,0.5,1.0,1,0,213.0,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1182.6,0.0,1182.6,47.8,0.0,47.8,65.1,0.0,65.1,18.9,0.0,18.9,0.0,0.2,8.5,28.0,529.0,1.5,4.528411491339246,0.3907900295732996,0.1108998732572877,0.8581537811575835,1.1802915082382763,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:34.000,0.0,0.2,0.0,1,0,90.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,530.0,0.20000000000000284,4.525771018166447,0.3907900295732996,0.1108998732572877,0.8581537811575835,1.1776510350654839,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:35.000,0.0,0.2,0.0,1,0,119.7,3.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,531.0,0.20000000000000284,4.536332910857621,0.3907900295732996,0.1108998732572877,0.8581537811575835,1.1802915082382763,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:36.000,0.0,0.2,0.0,1,0,115.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,532.0,0.20000000000000284,4.536332910857621,0.3907900295732996,0.1108998732572877,0.8581537811575835,1.1802915082382763,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:37.000,0.0,0.5,0.0,1,0,96.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,533.0,0.5,4.528411491339246,0.3907900295732996,0.1108998732572877,0.8581537811575835,1.1802915082382763,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:38.000,0.0,0.0,0.2,1,0,188.3,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,127.5,0.0,127.5,7.1,0.0,7.1,17.9,0.0,17.9,0.0,0.2,8.5,28.0,534.0,0.20000000000000284,4.528411491339246,0.3907900295732996,0.1108998732572877,0.8581537811575835,1.1802915082382763,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:39.000,0.2,0.0,0.0,1,0,105.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,535.0,0.20000000000000284,4.528411491339246,0.3907900295732996,0.1108998732572877,0.8581537811575835,1.1802915082382763,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:40.000,0.0,0.5,0.0,1,0,85.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,536.0,0.5,4.525771018166447,0.3907900295732996,0.1108998732572877,0.8581537811575835,1.1776510350654839,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:41.000,0.0,0.2,0.0,1,0,88.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,537.0,0.20000000000000284,4.523130544993659,0.3907900295732996,0.1108998732572877,0.8581537811575835,1.1802915082382763,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:42.000,0.0,0.0,0.0,1,0,83.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,538.0,0.0,4.515209125475284,0.3907900295732996,0.11354034643008028,0.8581537811575835,1.1802915082382763,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:43.000,0.2,0.2,0.2,1,0,201.2,2.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.1,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,75.7,0.0,75.7,15.9,0.0,15.9,30.7,0.0,30.7,3.0,0.0,3.0,0.0,0.2,8.5,28.0,539.0,0.7000000000000028,4.515209125475284,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:44.000,0.2,0.5,0.0,1,0,233.4,3.0,0.0,0.0,0.0,0.2,-0.0,-0.0,-0.3,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,540.0,0.7000000000000028,4.515209125475284,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:45.000,0.0,0.2,0.0,1,0,83.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,541.0,0.20000000000000284,4.509928179129696,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:46.000,0.0,0.2,0.0,1,0,101.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,542.0,0.20000000000000284,4.509928179129696,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:47.000,0.0,0.2,0.0,1,0,90.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,543.0,0.20000000000000284,4.502006759611321,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:48.000,0.0,0.2,0.0,1,0,241.8,2.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.1,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,99.5,0.0,99.5,7.7,0.0,7.7,12.9,0.0,12.9,0.0,0.2,8.5,28.0,544.0,0.20000000000000284,4.502006759611321,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:49.000,0.0,0.5,0.0,1,0,212.5,3.0,0.0,0.0,0.0,0.2,-0.0,-0.0,-0.3,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,545.0,0.5,4.502006759611321,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1776510350654839,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:50.000,0.0,0.0,0.0,1,0,126.7,2.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,546.0,0.0,4.499366286438522,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1855724545838613,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:51.000,0.0,0.5,0.0,1,0,96.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,547.0,0.5,4.4967258132657335,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:52.000,0.0,0.0,0.0,1,0,88.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,548.0,0.0,4.499366286438522,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1802915082382763,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:53.000,0.0,0.2,0.2,1,0,103.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,549.0,0.5,4.502006759611321,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:54.000,0.2,0.2,0.0,1,0,89.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,550.0,0.5,4.4967258132657335,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:55.000,0.0,0.2,0.0,1,0,92.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,551.0,0.20000000000000284,4.502006759611321,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:56.000,0.0,0.0,0.0,1,0,111.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,552.0,0.0,4.4967258132657335,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:57.000,0.0,0.2,0.0,1,0,87.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,553.0,0.20000000000000284,4.502006759611321,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:58.000,0.0,0.5,0.2,1,0,125.6,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,27.9,0.0,27.9,7.0,0.0,7.0,4.0,0.0,4.0,0.0,0.2,8.5,28.0,554.0,0.7000000000000028,4.4967258132657335,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:43:59.000,0.0,0.0,0.0,1,0,101.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,555.0,0.0,4.4967258132657335,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:44:00.000,0.0,0.2,0.0,1,0,69.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,556.0,0.20000000000000284,4.502006759611321,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:44:01.000,0.0,0.2,0.0,1,0,116.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,71.8,0.0,71.8,9.0,0.0,9.0,8.0,0.0,8.0,0.0,0.2,8.5,28.0,557.0,0.20000000000000284,4.499366286438522,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1855724545838613,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:44:02.000,0.0,0.2,0.0,1,0,101.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,558.0,0.20000000000000284,4.502006759611321,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:44:03.000,0.0,0.2,0.2,1,0,114.1,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,559.0,0.5,4.4967258132657335,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:44:04.000,0.0,0.2,0.0,1,0,105.7,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.9,0.0,27.9,14.0,0.0,14.0,2.0,0.0,2.0,0.0,0.2,8.5,28.0,560.0,0.20000000000000284,4.502006759611321,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:44:05.000,0.0,0.2,0.0,1,0,91.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,561.0,0.20000000000000284,4.502006759611321,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
14:44:06.000,0.0,0.2,0.0,1,0,98.8,2.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.5,28.0,562.0,0.20000000000000284,4.502006759611321,0.3907900295732996,0.11354034643008028,0.860794254330376,1.1829319814110688,Recovery,Denial of Service,GoldenEye (HTTP),Raspberry Pi 4B 4GB,nmon,1
