Timestamp,CPU Usage User (%),CPU Usage System (%),CPU Usage Wait (%),Processes Runnable,Processes Blocked,Process Switches,Process Forks,Process Execs,Network lo Received (Ko/s),Network eth0 Received (Ko/s),Network wlan0 Received (Ko/s),Network lo Sent (Ko/s),Network eth0 Sent (Ko/s),Network wlan0 Sent (Ko/s),Network Packet lo Received,Network Packet eth0 Received,Network Packet wlan0 Received,Network Packet lo Sent,Network Packet eth0 Sent,Network Packet wlan0 Sent,Disk mmcblk1 Usage (%),Disk mmcblk1p1 Usage (%),Disk mmcblk1p2 Usage (%),Disk mmcblk1 Read (Ko/s),Disk mmcblk1p1 Read (Ko/s),Disk mmcblk1p2 Read (Ko/s),Disk mmcblk1 Write (Ko/s),Disk mmcblk1p1 Write (Ko/s),Disk mmcblk1p2 Write (Ko/s),Disk mmcblk1 Block Size (Ko),Disk mmcblk1p1 Block Size (Ko),Disk mmcblk1p2 Block Size (Ko),Disk mmcblk1 Transfers,Disk mmcblk1p1 Transfers,Disk mmcblk1p2 Transfers,JFS dev Usage (%),JFS run Usage (%),JFS Usage (%),JFS boot/firmware Usage (%),Relative Time (s),CPU Usage (%),Memory Usage (%),Memory Active (%),Memory Buffers (%),Memory Cached (%),Memory Inactive (%),Mode,Attack Type,Attack,Host,Measurement,Run
17:55:33.000,0.2,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,185.0,0.20000000000000284,27.540135192226444,4.441275876637094,1.1037177862272918,21.74429657794677,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:34.000,0.0,0.0,0.2,1,0,86.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,39.9,6.7,0.0,6.7,6.0,0.0,6.0,0.0,0.2,7.7,28.0,186.0,0.20000000000000284,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:35.000,0.0,0.0,0.0,1,0,30.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,187.0,0.0,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:36.000,0.0,0.2,0.0,1,0,40.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,188.0,0.20000000000000284,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:37.000,0.0,0.0,0.0,1,0,38.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,189.0,0.0,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:38.000,0.0,0.0,0.0,1,0,31.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,190.0,0.0,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:39.000,0.0,0.0,0.0,1,0,46.8,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,191.0,0.0,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:40.000,0.0,0.0,0.0,1,0,33.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,192.0,0.0,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:41.000,0.0,0.0,0.0,1,0,37.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,193.0,0.0,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:42.000,0.0,0.0,0.0,1,0,47.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,194.0,0.0,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:43.000,0.0,0.0,0.0,1,0,28.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,195.0,0.0,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:44.000,0.0,0.0,0.2,1,0,76.7,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,35.9,0.0,35.9,7.2,0.0,7.2,5.0,0.0,5.0,0.0,0.2,7.7,28.0,196.0,0.20000000000000284,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:45.000,0.0,0.0,0.0,1,0,36.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,197.0,0.0,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:46.000,0.0,0.2,0.0,1,0,33.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,198.0,0.20000000000000284,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:47.000,0.0,0.0,0.0,1,0,39.9,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,199.0,0.0,27.540135192226444,4.441275876637094,1.1037177862272918,21.746937051119563,18.990283058724124,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:48.000,16.5,2.5,0.0,2,0,297.4,1.0,0.0,0.0,0.0,0.1,-0.0,-0.0,-0.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,200.0,19.0,28.260984368398812,4.441275876637094,1.1037177862272918,21.746937051119563,19.7084917617237,Idle,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:49.000,11.5,26.8,0.3,5,0,68060.5,4.0,0.0,0.0,0.0,37.5,-0.0,-0.0,-10022.2,0.0,0.0,671.6,0.0,0.0,6837.8,1.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,8.0,0.0,8.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,201.0,38.5,28.4088508660752,4.441275876637094,1.1037177862272918,21.746937051119563,19.71905365441487,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:50.000,12.4,32.2,0.0,2,0,56044.8,0.0,0.0,0.0,0.0,46.6,-0.0,-0.0,-10038.0,0.0,0.0,897.4,0.0,0.0,6792.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,202.0,44.5,28.443177017321496,4.441275876637094,1.1037177862272918,21.746937051119563,19.71905365441487,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:51.000,10.6,32.8,0.0,1,0,50627.7,0.0,0.0,0.0,0.0,46.7,-0.0,-0.0,-10908.3,0.0,0.0,914.8,0.0,0.0,7377.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,203.0,43.4,28.255703422053237,4.441275876637094,1.1037177862272918,21.746937051119563,19.71905365441487,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:52.000,12.5,33.0,0.0,3,0,51617.1,0.0,0.0,0.0,0.0,45.9,-0.0,-0.0,-11201.2,0.0,0.0,904.6,0.0,0.0,7576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,204.0,45.5,28.342839036755375,4.441275876637094,1.1037177862272918,21.746937051119563,19.71905365441487,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:53.000,11.0,34.0,0.0,3,0,52548.5,0.0,0.0,0.0,0.0,48.7,-0.0,-0.0,-10846.2,0.0,0.0,951.8,0.0,0.0,7335.9,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,12.0,12.0,0.0,12.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,205.0,44.9,28.42469370511196,4.441275876637094,1.1037177862272918,21.746937051119563,19.71905365441487,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:54.000,11.4,33.0,0.0,3,0,51959.2,0.0,0.0,0.0,0.0,45.7,-0.0,-0.0,-10226.0,0.0,0.0,892.6,0.0,0.0,6916.4,1.0,0.0,1.0,0.0,0.0,0.0,39.9,0.0,39.9,6.7,0.0,6.7,6.0,0.0,6.0,0.0,0.2,7.7,28.0,206.0,44.3,28.218736797634136,4.441275876637094,1.1037177862272918,21.746937051119563,19.71905365441487,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:55.000,10.6,33.5,0.0,1,0,50246.3,0.0,0.0,0.0,0.0,45.0,-0.0,-0.0,-10634.4,0.0,0.0,878.6,0.0,0.0,7193.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,207.0,44.1,28.253062948880437,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:56.000,12.3,33.0,0.0,2,0,51934.4,0.0,0.0,0.0,0.0,46.0,-0.0,-0.0,-10706.4,0.0,0.0,904.9,0.0,0.0,7241.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,208.0,45.3,28.31643430502745,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:57.000,11.4,30.9,0.0,3,0,52262.2,0.0,0.0,0.0,0.0,47.2,-0.0,-0.0,-10815.9,0.0,0.0,929.0,0.0,0.0,7315.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,209.0,42.3,28.38772708069286,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:58.000,11.5,35.5,0.0,3,0,57895.6,0.0,0.0,0.0,0.0,44.2,-0.0,-0.0,-10603.6,0.0,0.0,870.3,0.0,0.0,7171.8,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,6.0,0.0,6.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,210.0,47.0,28.42205323193916,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:55:59.000,11.7,36.3,0.0,4,0,58504.9,0.0,0.0,0.0,0.0,47.6,-0.0,-0.0,-11218.9,0.0,0.0,935.7,0.0,0.0,7590.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,211.0,48.0,28.464300802703846,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:00.000,10.2,28.3,0.0,4,0,46436.4,1.0,0.0,0.0,0.0,40.5,-0.0,-0.0,-9587.7,0.0,0.0,795.6,0.0,0.0,6484.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,212.0,38.5,28.493346007604558,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:01.000,11.8,29.1,0.0,3,0,45581.6,0.0,0.0,0.0,0.0,40.8,-0.0,-0.0,-10217.7,0.0,0.0,801.3,0.0,0.0,6912.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,213.0,40.9,28.498626953950147,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:02.000,10.0,29.1,0.0,2,0,39623.1,0.0,0.0,0.0,0.0,41.7,-0.0,-0.0,-9538.3,0.0,0.0,821.9,0.0,0.0,6452.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,214.0,39.1,28.52767215885086,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:03.000,9.2,29.4,0.0,5,0,37754.0,0.0,0.0,0.0,0.0,47.4,-0.0,-0.0,-9695.7,0.0,0.0,933.8,0.0,0.0,6557.7,0.0,0.0,1.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,215.0,38.6,28.580481622306706,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:04.000,11.5,26.6,0.3,5,0,36634.5,0.0,0.0,0.0,0.0,43.6,-0.0,-0.0,-10279.5,0.0,0.0,858.4,0.0,0.0,6952.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,216.0,38.4,28.638572032108158,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:05.000,11.2,27.0,0.0,2,0,42394.2,0.0,0.0,0.0,0.0,46.2,-0.0,-0.0,-11747.0,0.0,0.0,903.5,0.0,0.0,7945.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,217.0,38.2,28.495986480777347,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:06.000,9.4,22.3,0.0,1,0,29573.9,0.0,0.0,0.0,0.0,38.1,-0.0,-0.0,-9822.0,0.0,0.0,749.3,0.0,0.0,6643.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,218.0,31.700000000000003,28.292670046472335,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:07.000,8.8,24.0,0.0,2,0,37456.5,0.0,0.0,0.0,0.0,41.6,-0.0,-0.0,-11046.4,0.0,0.0,805.5,0.0,0.0,7475.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,219.0,32.8,28.385086607520073,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:08.000,9.8,31.1,0.0,3,0,47429.8,0.0,0.0,0.0,0.0,39.4,-0.0,-0.0,-11431.0,0.0,0.0,775.1,0.0,0.0,7732.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,220.0,41.0,28.443177017321496,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:09.000,8.2,27.0,0.0,6,0,39956.8,0.0,0.0,0.0,0.0,44.2,-0.0,-0.0,-10177.5,0.0,0.0,870.7,0.0,0.0,6883.6,1.0,0.0,1.0,0.0,0.0,0.0,35.9,0.0,35.9,7.2,0.0,7.2,5.0,0.0,5.0,0.0,0.2,7.7,28.0,221.0,35.2,28.490705534431772,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:10.000,12.6,31.2,0.0,2,0,48544.9,0.0,0.0,0.0,0.0,40.2,-0.0,-0.0,-12515.1,0.0,0.0,787.9,0.0,0.0,8464.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,222.0,43.8,28.258343895226023,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:11.000,10.3,26.3,0.0,2,0,36609.2,0.0,0.0,0.0,0.0,41.9,-0.0,-0.0,-11092.6,0.0,0.0,815.4,0.0,0.0,7502.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,223.0,36.6,28.326996197718625,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:12.000,7.5,23.7,0.0,2,0,32445.7,0.0,0.0,0.0,0.0,37.9,-0.0,-0.0,-10188.8,0.0,0.0,741.9,0.0,0.0,6893.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,224.0,31.299999999999997,28.340198563582586,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:13.000,9.2,23.7,0.0,1,0,33519.3,0.0,0.0,0.0,0.0,34.2,-0.0,-0.0,-11547.0,0.0,0.0,671.5,0.0,0.0,7810.8,1.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,23.9,12.0,0.0,12.0,2.0,0.0,2.0,0.0,0.2,7.7,28.0,225.0,33.0,28.429974651457535,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:14.000,11.2,23.5,0.3,1,0,29440.7,0.0,0.0,0.0,0.0,42.9,-0.0,-0.0,-10992.7,0.0,0.0,834.8,0.0,0.0,7440.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,226.0,34.900000000000006,28.501267427122933,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:15.000,10.8,30.5,0.0,2,0,41863.1,0.0,0.0,0.0,0.0,46.8,-0.0,-0.0,-12482.3,0.0,0.0,921.6,0.0,0.0,8450.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,227.0,41.3,28.55935783692437,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:16.000,8.4,23.2,0.0,4,0,35960.8,0.0,0.0,0.0,0.0,45.4,-0.0,-0.0,-9766.1,0.0,0.0,890.6,0.0,0.0,6608.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,228.0,31.599999999999994,28.588403041825096,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:17.000,9.7,27.0,0.0,1,0,36721.5,0.0,0.0,0.0,0.0,40.2,-0.0,-0.0,-12291.0,0.0,0.0,791.3,0.0,0.0,8319.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,229.0,36.8,28.628010139416983,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:18.000,9.4,26.2,0.0,2,0,36486.5,0.0,0.0,0.0,0.0,62.1,-0.0,-0.0,-9139.2,0.0,0.0,1247.8,0.0,0.0,6422.4,0.0,0.0,1.0,0.0,0.0,0.0,19.9,0.0,19.9,20.0,0.0,20.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,230.0,35.5,28.41941275876636,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:19.000,11.5,40.2,0.0,2,0,84674.7,0.0,0.0,0.0,0.0,47.7,-0.0,-0.0,-10936.7,0.0,0.0,940.0,0.0,0.0,7413.8,1.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,15.9,4.0,0.0,4.0,4.0,0.0,4.0,0.0,0.2,7.7,28.0,231.0,51.7,28.45373891001267,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:20.000,13.8,39.3,0.0,4,0,88987.9,0.0,0.0,0.0,0.0,43.5,-0.0,-0.0,-10920.3,0.0,0.0,855.4,0.0,0.0,7414.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,232.0,53.1,28.498626953950147,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:21.000,12.4,38.0,0.0,1,0,82023.0,0.0,0.0,0.0,0.0,46.4,-0.0,-0.0,-11438.0,0.0,0.0,913.3,0.0,0.0,7773.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,233.0,50.4,28.52767215885086,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:22.000,11.6,34.4,0.0,1,0,61072.8,0.0,0.0,0.0,0.0,46.0,-0.0,-0.0,-10483.3,0.0,0.0,904.4,0.0,0.0,7134.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.7,28.0,234.0,46.0,28.305872412336296,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
17:56:23.000,10.3,30.6,0.0,1,0,54997.8,0.0,0.0,0.0,0.0,46.3,-0.0,-0.0,-11275.4,0.0,0.0,907.2,0.0,0.0,7659.5,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0,1.0,0.0,1.0,0.0,0.2,7.7,28.0,235.0,40.9,28.358681875792147,4.441275876637094,1.1037177862272918,21.746937051119563,19.721694127587664,Attack,Denial of Service,MHDDoS (TCP),Raspberry Pi 4B 4GB,nmon,1
